-4.666469167840148202e+01	-1.038910790152727941e+03	3.314419144786798483e+02	5.583334067647158783e+00	-1.291951381308385294e+01	-7.151384374102861763e+00
5.049614122885415100e+02	6.266022528642002953e+02	-5.796357842770253654e+01	1.420317304580015616e+01	-1.361912421568301568e+01	-1.187042128791891216e+01
-1.529720844820466752e+01	7.894858338892370284e+02	3.838974782387329014e+02	1.890139141491113861e+01	3.707106514390017704e+00	-1.914888376906061751e+01
-7.734286965149685784e+02	2.505543521634018873e+02	2.023824064240644915e+01	-5.985914981329610640e+00	9.307489305102658150e+00	1.160716808972475889e+01
-7.495978431102930983e+01	1.175520736692810715e+03	1.174825874536854542e+02	-4.805386902906993107e+00	2.434561629423455997e+01	-2.457830585768730369e+00
-1.039306475701550880e+02	-2.642087446856842803e+02	5.064502691306730640e+02	-1.850076610034038005e+00	4.610954959842837653e+00	4.093175102164787305e+00
2.755873121031302162e+02	-3.464525340608106063e+01	4.345064039883128544e+02	-2.220900287314521293e+01	5.619362788057010505e+00	-2.197927818327446658e+01
1.336236363573437984e+02	-1.972281609709679060e+02	4.930923993867224340e+02	-1.160794442383208569e+01	-5.212500293308569788e+00	-7.202079851720307957e+00
-3.247343137609348673e+00	-7.201528005920668107e+00	-4.068067519014240929e+02	-2.294941736904228868e+00	-8.670723343090781521e-01	8.354707251627274678e-01
6.860228864610987785e+02	-3.981757438457808576e+02	8.250740866985512412e+01	-1.423748744552667755e+00	-1.330743826045454092e+01	5.371791693929329981e+00
-3.244526410659100293e+02	7.179563078733143584e+02	-5.979811030829210949e+01	8.624459474097509570e+00	3.425464555534730171e-01	1.584329622604111698e+01
-6.891988203254148857e+02	5.128853252952094408e+02	3.227365472816213696e+02	-4.840039589272374793e-03	3.116034232025547190e+00	-8.064533797084163069e+00
-1.823903696023033376e+02	7.835827464487769021e+02	1.296157654084201916e+01	4.043065775205064938e+00	7.035246627042157641e+00	-1.512108578918119228e+01
7.405144227768977316e+02	5.773554089097400492e+02	2.867098630626730369e+02	-9.669621834419896089e+00	1.194182130908123263e+01	1.069036125533911807e+01
-4.393514632716272672e+02	1.947898429796596815e+02	3.838180245709824590e+02	-6.610027997538550970e+00	9.615658118041706004e+00	1.011575680752412332e+01
5.805194849040384497e+01	-4.016299922699132026e+02	6.834671099568137720e+01	2.140375049317008660e+01	-1.067601807238202083e+00	2.657271038011963515e+00
4.275422422749681459e+02	-6.856778960742828986e+02	-8.749406568210953594e+01	-2.841975987055935793e-01	-4.133816232742860031e+00	-1.027648828489153487e+01
7.825785650017263606e+02	1.151285096687344804e+02	-3.976797635743126591e+01	-6.955761762877229692e+00	2.236642754156238588e+00	-1.480385679163133616e+01
-7.395485032512135604e+01	1.173575514721504760e+03	1.274634829419996152e+02	1.354517374439502930e+01	-1.920749134568472960e-01	-4.920690741424811332e-01
-8.456962518369432473e+02	7.389397041708143661e+02	2.460262841648349763e+02	-8.719521958286849284e+00	-1.044236504124913978e+01	-7.137717793346759265e+00
-9.477152271068907794e+02	8.667042708445873131e+02	2.439200408372199149e+02	-9.475503922081335517e+00	-6.676799073143524055e+00	-2.376524829199239353e+00
4.353346770580753855e+01	4.104789872474954109e+02	4.905544687637888757e+01	5.533155851952702875e+00	1.634221383800030125e+01	-4.829803894787926488e+00
2.319102343995003821e+02	-1.112769264727283343e+02	4.647145762110230294e+02	-9.807447396293454744e+00	9.128765254478475200e+00	-9.398067263854732900e+00
6.816351699428296342e+02	-3.911253431162401739e+02	7.423247546458171087e+01	2.317852163537660548e+00	1.370726213927767612e+00	6.005083999861657418e+00
-8.983917547147749474e+02	7.895941814182552889e+02	2.373681733484405072e+02	-1.445827327316865141e+00	-7.744754619049205147e+00	-1.398645974666189673e+01
6.063728703609111790e+02	4.196911305324798604e+02	3.357248130893276539e+02	4.437360339490741268e+00	3.385017765970460779e+00	1.138673260617028893e+00
-7.350989725773805503e+02	3.023314534863477547e+02	6.090641713697841197e+01	-1.878839631141033095e+01	-1.982012944758766082e+01	8.221410154548800975e+00
-4.624121499864658063e+02	2.391334772801670567e+02	3.776333780758426428e+02	-8.149890255913570414e+00	1.222925725814097575e+01	-9.680670014655138544e+00
5.443270451051576941e+01	-3.358680226035792771e+02	2.219131176931643950e+02	1.011581680736409439e+01	5.722715498751931307e+00	1.405077238158661856e+01
2.168670444903710006e+02	7.824828278840469693e+02	-1.743490389074680991e+01	-3.780398671919854015e-01	-7.467542715481055637e+00	-1.908805814541834422e+01
5.683728430846630886e+01	-2.337751174963271978e+02	-3.265845882313639095e+02	-1.417005407532911931e+00	-1.003890968570570763e+01	-6.506050542166303075e+00
-4.937882214931660485e+01	1.119292216734228759e+03	2.297493348725524243e+02	-1.059559326863174000e+01	-1.364185033192914531e+01	-6.740068186501377845e+00
-5.850409200379102259e+01	2.179738143461568995e+02	-3.379649442735245088e+02	1.199105857527846375e+01	2.329581104775073896e+01	2.278746632196848765e+01
4.007145901671857473e+02	1.257428630978193524e+02	4.028701901979664513e+02	6.249689241036477050e+00	3.946867089550968988e+00	2.822302055261420861e+00
6.746537920047705938e+02	-4.347174900539196187e+02	6.809564581397762595e+01	-1.543207857723133181e+01	1.043692304896278600e+01	9.063175026102859855e-01
-8.017351612788759496e+01	-1.540368159309120699e+02	3.636684314768315858e+02	-1.142565806006837192e+01	-1.062043055319685436e+01	1.271826813828299585e+01
-7.377113853528109644e+01	1.165626351537495566e+03	1.466638476754245346e+02	1.121451452627219325e+01	-4.015766598135813936e+00	6.059129207561598784e-01
-6.620785005646904438e+02	-4.547385388728214934e+02	6.367583284181029057e+01	-8.163602653753743610e+00	1.642284300673008346e+01	-1.074580939566358495e+01
-6.609492542158704964e+01	-6.449968661339988785e+02	-3.636663868394822998e+02	1.907603211763899154e+01	1.886582820029366303e+01	-8.509556977188729832e+00
-5.526956381621298533e+02	3.566416376750245831e+02	3.230310462605523298e+02	-5.775812518825929942e+00	6.625344718488804574e+00	6.140701135445967296e+00
5.054582914359679080e+01	1.119816701629720228e+03	-2.190256471655922894e+02	-6.275171098168774719e+00	1.211305002844992096e+01	-2.253561910007030544e+00
4.771785769599738103e+01	-1.193582737134049239e+03	6.038682968125905148e+01	5.981131049219520435e+00	1.039873283152106032e+00	-5.975489607849961082e+00
-7.878478115801547119e+02	-1.806124352828553583e+02	-3.409182607784035923e+00	-2.109758098889610523e+00	3.674173327877161999e+00	-9.934763355171515542e+00
1.746922050269225579e+01	5.489363231109055050e+02	-3.086927482863925434e+02	1.094926252296020408e+01	8.621636153882686671e+00	1.292721871003329781e+01
-6.391992061308430806e+01	-5.724411336190536304e+02	-3.258206030751802018e+02	6.888357326824442239e+00	4.840220920984728892e+00	5.931252862987523855e+00
4.165716776205033511e+01	4.064351536245652028e+02	4.419182822338446215e+01	-5.468863593525579603e+00	1.567671907497579786e+00	-6.702898283212590513e+00
2.555247895323255491e+01	-8.323845368745350015e+02	-3.934629282785304554e+02	-2.964700280213303341e+00	-5.116436267878389010e+00	-1.706932625422352601e+01
7.694171374134965902e+01	4.234845935245885471e+02	1.104157985023753383e+02	-6.963932029179328076e+00	-7.871030240652701071e-01	-3.386466800996004611e+00
-6.173435414223986584e+01	-1.018252225769450661e+03	3.348359113226595696e+02	1.108255508119692223e+01	9.947482834266113683e-01	-1.242428695055613730e+01
3.416379482365203302e+01	3.966128234266510617e+02	-3.868952689073395845e+01	4.362081524499563656e+00	-1.351458042917148106e+01	7.827551850742682227e+00
4.869209771779112543e+02	6.438021739463196127e+02	-4.925734510688767642e+01	8.835779240702816395e+00	-1.875900021215472435e+01	-2.180675719579747707e+00
-7.429198731644356712e+02	-2.667765631945758855e+02	4.872300491399577993e+01	6.018343288676657465e+00	4.851282317314769443e+00	6.703642527561294528e+00
8.427013474717522001e+01	-1.183008201755423443e+03	1.318527511876700089e+02	-1.612388737656045024e+01	1.855235751736936933e+01	-3.667090030146088253e+00
4.514084432951326420e+01	-3.679000428198515920e+02	5.217224331098753964e+02	1.099621408809184331e+01	1.473629033272040445e+01	-4.546635002565828643e+00
-2.969088148032426844e+01	7.910647451526458553e+02	7.322191339526006004e+01	9.681640781111096050e-01	1.600371307948031685e+01	1.151815437069664760e+01
3.274890932297656150e+02	-7.171997181026484895e+02	-5.537188839750616864e+01	-1.936386158121679557e+01	1.123798173368570019e+01	4.530132759514977181e+00
-9.101738716640948041e+02	8.156738336318721849e+02	2.356834225692225004e+02	7.616708904907632416e+00	1.144675851686504764e+00	1.307543359358379398e+01
-7.950035732501714847e+02	7.931490929930152589e+00	-8.338415155243825438e+01	1.815613633939944238e+00	-8.390970096825469682e+00	5.851487117615463696e+00
-4.582126150900490558e+01	-7.417281715397937205e+02	-3.880800816536171283e+02	4.054354720191819528e-01	-2.205224811992423284e+01	5.079182901238226577e+00
-5.694446688722428007e+02	-5.811358639367853129e+02	-3.055060761676855208e+01	-3.506616797871786595e+00	-3.832268291819226347e-01	2.842099694735111814e+00
7.870208456803063655e+02	1.850476789587050632e+02	-1.412347596980690057e+01	1.027161367397289204e+01	6.863843520807834331e+00	-4.955973104725821088e+00
6.328810562781061435e+02	4.920285181459508976e+02	5.177487136673382651e+01	-8.176417681243286495e+00	-6.715781736724548701e+00	4.083979020336011345e+00
4.911989465436766267e+01	4.891406864250868693e+02	2.183053154188615110e+02	7.049807934384377806e-01	-3.135243485540650354e+00	-5.932112494145914683e-01
6.854896048067034542e+01	-4.488742182756406010e+02	-1.572359134483852472e+02	1.427341642200599559e+01	4.805954445885356918e+00	-2.445154129171875468e+00
2.205729867647455080e+02	-1.076724948668186812e+02	4.660143813878590890e+02	9.807761798514654572e+00	1.260733410575541846e+01	-1.663431675582298028e-02
-3.855572326319543208e+02	-6.940164309229141963e+02	-6.792378572574901341e+01	-4.353611639055173121e+00	-1.403575273885062202e+01	4.748898425340104978e+00
1.436582635714145795e+02	-1.922702328309748054e+02	4.985054143394791595e+02	4.856217086134069660e+00	-1.664067169029292526e+00	5.922799495807577586e+00
